1,0.004011838231235743,0.0
2,0.002505867276340723,0.0
3,0.0019584111869335175,0.0
4,0.001711989170871675,0.0
5,0.0015391269698739052,0.0
6,0.0014106633607298136,0.007000000216066837
7,0.001330413157120347,0.0020000000949949026
8,0.0012940485030412674,0.0020000000949949026
9,0.0012384438887238503,0.007000000216066837
10,0.0011848948197439313,0.007000000216066837
11,0.0011473761405795813,0.00800000037997961
12,0.0011297903256490827,0.0
13,0.0011075289221480489,0.003000000026077032
14,0.0011015714844688773,0.013000000268220901
15,0.001069991267286241,0.01600000075995922
16,0.001051596598699689,0.009000000543892384
17,0.0010373065015301108,0.01600000075995922
18,0.0010220952099189162,0.009000000543892384
19,0.0010135588236153126,0.029000001028180122
20,0.0009996718727052212,0.021000001579523087
21,0.0009964064229279757,0.027000000700354576
22,0.0009846920147538185,0.04500000178813934
23,0.0009791714837774634,0.0860000029206276
24,0.000973875226918608,0.07800000160932541
25,0.0009679527138359845,0.10000000149011612
26,0.0009628419065847993,0.0950000062584877
27,0.0009601918864063919,0.15300001204013824
28,0.0009539270540699363,0.15600000321865082
29,0.0009493488469161093,0.17600001394748688
30,0.0009532652329653502,0.19600000977516174
31,0.0009415092063136399,0.2110000103712082
32,0.0009419014677405357,0.2110000103712082
33,0.0009361908305436373,0.27900001406669617
34,0.0009357014787383378,0.2900000214576721
35,0.0009332014014944434,0.3150000274181366
36,0.0009298023069277406,0.3060000240802765
37,0.0009283045656047761,0.36000001430511475
38,0.0009283021208830178,0.3360000252723694
39,0.0009189067641273141,0.3270000219345093
40,0.0009159918990917504,0.3050000071525574
41,0.0009149593533948064,0.3270000219345093
42,0.0009113107807934284,0.3370000123977661
43,0.0009096327121369541,0.3410000205039978
44,0.000907355744857341,0.34800001978874207
45,0.0009091366082429886,0.3850000202655792
46,0.0009102636249735951,0.3960000276565552
47,0.0009071446256712079,0.3930000066757202
48,0.000908035843167454,0.43700000643730164
49,0.0009061291348189116,0.4390000104904175
50,0.0009053396643139422,0.47700002789497375
51,0.0009038448915816844,0.49900001287460327
52,0.0009039625874720514,0.5110000371932983
53,0.0009013652452267706,0.5170000195503235
54,0.0008998549310490489,0.5270000100135803
55,0.0008977503166534007,0.5200000405311584
56,0.0008934118086472154,0.5200000405311584
57,0.0008937401580624282,0.5710000395774841
58,0.0008908344898372889,0.5230000019073486
59,0.0008886039140634239,0.5580000281333923
60,0.0008864583214744925,0.5540000200271606
61,0.0008834204054437578,0.6140000224113464
62,0.0008840584778226912,0.6420000195503235
63,0.0008833026513457298,0.6840000152587891
64,0.0008819031645543873,0.675000011920929
65,0.0008827510755509138,0.7040000557899475
66,0.0008821674855425954,0.6970000267028809
67,0.0008805763791315258,0.706000030040741
68,0.0008783412631601095,0.7120000123977661
69,0.0008800438954494894,0.7040000557899475
70,0.0008810408762656152,0.7080000042915344
71,0.0008797645568847656,0.7050000429153442
72,0.000880519743077457,0.7160000205039978
73,0.0008809150895103812,0.7110000252723694
74,0.0008810868603177369,0.7160000205039978
75,0.0008792399312369525,0.7240000367164612
76,0.0008778604096733034,0.7310000061988831
77,0.0008767268154770136,0.7170000076293945
78,0.0008747997344471514,0.6950000524520874
79,0.0008778874180279672,0.7540000081062317
80,0.0008760538185015321,0.7600000500679016
81,0.0008744765655137599,0.7570000290870667
82,0.0008778144256211817,0.781000018119812
83,0.0008763220976106822,0.7860000133514404
84,0.0008745285449549556,0.7870000600814819
85,0.0008747155079618096,0.7880000472068787
86,0.0008737564203329384,0.7580000162124634
87,0.0008723154314793646,0.7880000472068787
88,0.0008703866042196751,0.7600000500679016
89,0.0008694214629940689,0.7660000324249268
90,0.0008660028106532991,0.7700000405311584
91,0.0008663859916850924,0.7850000262260437
92,0.0008674627169966698,0.7870000600814819
93,0.0008680711616761982,0.7970000505447388
94,0.0008680939790792763,0.7900000214576721
95,0.0008675308199599385,0.8060000538825989
96,0.0008659243467263877,0.7910000085830688
97,0.0008661850006319582,0.7850000262260437
98,0.000866838963702321,0.8020000457763672
99,0.0008679365855641663,0.8140000104904175
100,0.0008697863086126745,0.8160000443458557
101,0.0008715257863514125,0.8160000443458557
102,0.000869130773935467,0.831000030040741
103,0.0008697568555362523,0.8290000557899475
104,0.0008706589578650892,0.8370000123977661
105,0.0008681839099153876,0.8340000510215759
106,0.000866372138261795,0.8410000205039978
107,0.0008639100706204772,0.8480000495910645
108,0.0008638595463708043,0.8460000157356262
109,0.000864738947711885,0.862000048160553
110,0.0008645904599688947,0.8830000162124634
111,0.0008648494840599597,0.893000066280365
112,0.0008646202040836215,0.8990000486373901
113,0.0008639897569082677,0.8990000486373901
114,0.0008608747739344835,0.9050000309944153
