1,0.009750555269420147,0.0
2,0.0070350393652915955,0.11000000685453415
3,0.006082120351493359,0.11500000208616257
4,0.005431035067886114,0.13300000131130219
5,0.004649205598980188,0.2240000069141388
6,0.004769402556121349,0.289000004529953
7,0.004264910705387592,0.3020000159740448
8,0.004275499377399683,0.32600000500679016
9,0.004283621907234192,0.4880000352859497
10,0.004179949406534433,0.48900002241134644
11,0.004125265404582024,0.4150000214576721
12,0.004133477341383696,0.3660000264644623
13,0.004052952863276005,0.4360000193119049
14,0.004079150501638651,0.5350000262260437
15,0.003863630583509803,0.5390000343322754
16,0.0037256237119436264,0.4960000216960907
17,0.0037467647343873978,0.5630000233650208
18,0.0036620795726776123,0.5420000553131104
19,0.0034830300137400627,0.6110000014305115
20,0.003369367215782404,0.5290000438690186
21,0.0032908841967582703,0.5290000438690186
22,0.0033360577654093504,0.6760000586509705
23,0.003247264539822936,0.675000011920929
24,0.0032792510464787483,0.7170000076293945
25,0.003245679195970297,0.753000020980835
26,0.003221513470634818,0.6780000329017639
27,0.0031423112377524376,0.6780000329017639
28,0.0031448856461793184,0.6780000329017639
29,0.003191402181982994,0.718000054359436
30,0.0031736770179122686,0.8330000638961792
31,0.003170594573020935,0.8690000176429749
32,0.0031762251164764166,0.8690000176429749
33,0.0031787354964762926,0.8950000405311584
34,0.00315366149879992,0.8950000405311584
35,0.0031310671474784613,0.859000027179718
36,0.00316393980756402,0.8190000653266907
37,0.0031922294292598963,0.8560000658035278
38,0.003184123896062374,0.8560000658035278
39,0.0031429817900061607,0.9230000376701355
