1,0.003309715772047639,0.0
2,0.001968268770724535,0.0
3,0.0015342779224738479,0.0
4,0.001257153693586588,0.0010000000474974513
5,0.001148406183347106,0.0
6,0.0010438363533467054,0.0
7,0.0009886438492685556,0.0
8,0.0009293422335758805,0.0
9,0.00088595220586285,0.0020000000949949026
10,0.000861460343003273,0.0
11,0.0008257836452685297,0.0
12,0.0007996021886356175,0.013000000268220901
13,0.0007907859398983419,0.006000000052154064
14,0.0007783761830069125,0.010000000707805157
15,0.0007721566944383085,0.023000001907348633
16,0.0007653174106962979,0.021000001579523087
17,0.0007616090006195009,0.014000000432133675
18,0.0007517594494856894,0.0010000000474974513
19,0.0007422101334668696,0.005000000353902578
20,0.0007330298540182412,0.01100000087171793
21,0.0007328077335841954,0.007000000216066837
22,0.0007255912641994655,0.020000001415610313
23,0.0007156840874813497,0.013000000268220901
24,0.0007083753007464111,0.03200000151991844
25,0.0007027489482425153,0.04200000315904617
26,0.0006961391773074865,0.03400000184774399
27,0.0006962684565223753,0.05700000375509262
28,0.0006946328212507069,0.07100000232458115
29,0.0006905549089424312,0.07900000363588333
30,0.0006885124021209776,0.09300000220537186
31,0.000682717771269381,0.08900000154972076
32,0.0006815353408455849,0.10700000822544098
33,0.0006810065824538469,0.11900000274181366
34,0.0006810259073972702,0.12700000405311584
35,0.0006765217985957861,0.125
36,0.0006781218689866364,0.13500000536441803
37,0.0006758764502592385,0.16700001060962677
38,0.0006745925638824701,0.17600001394748688
39,0.0006732529145665467,0.15900000929832458
40,0.0006717411451973021,0.20900000631809235
41,0.0006704922998324037,0.21400001645088196
42,0.000671578396577388,0.2150000035762787
43,0.0006689592846669257,0.2150000035762787
44,0.0006685341941192746,0.25200000405311584
45,0.0006638875929638743,0.2290000170469284
46,0.0006606594542972744,0.23200000822544098
47,0.0006585238734260201,0.22100001573562622
48,0.0006566231022588909,0.2290000170469284
49,0.0006572186830453575,0.23400001227855682
50,0.0006546502700075507,0.2710000276565552
51,0.0006531061953864992,0.24500000476837158
52,0.0006504944758489728,0.25200000405311584
53,0.0006492981920018792,0.28300002217292786
54,0.000645860971417278,0.2930000126361847
55,0.0006443457095883787,0.28700000047683716
56,0.0006456711562350392,0.32100000977516174
57,0.00064412149367854,0.3370000123977661
58,0.0006440832512453198,0.3230000138282776
59,0.0006425147876143456,0.367000013589859
60,0.0006420260178856552,0.38200002908706665
61,0.0006407396867871284,0.3970000147819519
62,0.0006421222351491451,0.40800002217292786
63,0.000640462152659893,0.4570000171661377
64,0.0006388808251358569,0.44700002670288086
65,0.0006355565274134278,0.4360000193119049
66,0.0006360161351040006,0.4540000259876251
67,0.0006351862102746964,0.4520000219345093
68,0.0006350139155983925,0.4480000138282776
69,0.0006353544886223972,0.48100003600120544
70,0.0006339602987281978,0.4790000319480896
71,0.0006346451118588448,0.47600001096725464
72,0.0006344407447613776,0.5080000162124634
73,0.0006324804271571338,0.534000039100647
74,0.0006317041115835309,0.5470000505447388
75,0.0006304960115812719,0.492000013589859
76,0.0006304277339950204,0.5200000405311584
77,0.0006304626003839076,0.5450000166893005
78,0.0006304311682470143,0.5680000185966492
79,0.0006297495565377176,0.6010000109672546
80,0.0006283120019361377,0.6050000190734863
81,0.0006253152387216687,0.6140000224113464
82,0.0006252395687624812,0.6040000319480896
83,0.0006245713448151946,0.6170000433921814
84,0.000624303356744349,0.6200000047683716
85,0.0006248688441701233,0.6210000514984131
86,0.0006243628449738026,0.6100000143051147
87,0.0006249677971936762,0.6050000190734863
88,0.0006247735000215471,0.6550000309944153
89,0.0006249209400266409,0.6600000262260437
90,0.0006251424783840775,0.6760000586509705
91,0.0006245200638659298,0.7040000557899475
92,0.0006231472361832857,0.6960000395774841
93,0.0006225126562640071,0.687000036239624
94,0.0006230873987078667,0.7000000476837158
95,0.0006224276730790734,0.687000036239624
96,0.0006229624850675464,0.7020000219345093
97,0.0006223222590051591,0.7020000219345093
98,0.0006225960096344352,0.6960000395774841
99,0.0006220084615051746,0.7160000205039978
100,0.0006206401740200818,0.7010000348091125
101,0.000619660597294569,0.7240000367164612
102,0.0006198415067046881,0.7400000095367432
103,0.0006180788623169065,0.7510000467300415
104,0.0006189073901623487,0.7480000257492065
105,0.0006187959224916995,0.7570000290870667
106,0.0006187009275890887,0.76500004529953
107,0.0006175961461849511,0.7800000309944153
108,0.0006186645478010178,0.7850000262260437
109,0.0006181214703246951,0.7910000085830688
110,0.0006170793785713613,0.7800000309944153
111,0.000616876408457756,0.7800000309944153
112,0.0006163506186567247,0.8050000667572021
113,0.000616799108684063,0.8100000619888306
114,0.000616306031588465,0.8060000538825989
115,0.0006173279834911227,0.7940000295639038
116,0.0006161868222989142,0.8110000491142273
117,0.0006146226660348475,0.8100000619888306
118,0.0006133095012046397,0.8170000314712524
119,0.0006130746332928538,0.8170000314712524
120,0.0006122300401329994,0.8070000410079956
121,0.0006117523880675435,0.8170000314712524
122,0.0006123232305981219,0.8350000381469727
123,0.0006116071017459035,0.843000054359436
124,0.0006107509252615273,0.8490000367164612
125,0.0006105852080509067,0.8440000414848328
126,0.0006106781074777246,0.8530000448226929
127,0.000610958319157362,0.8700000643730164
128,0.0006098723970353603,0.8790000677108765
129,0.000610268849413842,0.8850000500679016
130,0.0006103295017965138,0.8760000467300415
131,0.0006103529594838619,0.8800000548362732
132,0.0006098367157392204,0.8860000371932983
133,0.0006087392685003579,0.8880000710487366
134,0.0006082053878344595,0.893000066280365
135,0.0006082927575334907,0.8880000710487366
136,0.0006086484063416719,0.8910000324249268
137,0.0006081249448470771,0.9000000357627869
