1,0.012888690456748009,0.09700000286102295
2,0.0073539623990654945,0.08300000429153442
3,0.006205774378031492,0.23500001430511475
4,0.005961018148809671,0.2770000100135803
5,0.005338151939213276,0.2770000100135803
6,0.004833341110497713,0.242000013589859
7,0.004952570889145136,0.44300001859664917
8,0.004742980934679508,0.5139999985694885
9,0.004594797268509865,0.5649999976158142
10,0.0043077655136585236,0.492000013589859
11,0.004289236851036549,0.6270000338554382
12,0.004326260648667812,0.6690000295639038
13,0.004215358290821314,0.6080000400543213
14,0.004258828237652779,0.625
15,0.004229916725307703,0.7130000591278076
16,0.004066835157573223,0.5670000314712524
17,0.0038895849138498306,0.6160000562667847
18,0.003795836353674531,0.5580000281333923
19,0.003766917157918215,0.7120000123977661
20,0.003757772734388709,0.8060000538825989
21,0.003687389427796006,0.7520000338554382
22,0.0036294092424213886,0.8020000457763672
23,0.003575847949832678,0.8550000190734863
24,0.0035384984221309423,0.7610000371932983
25,0.0034565466921776533,0.76500004529953
26,0.0035035046748816967,0.8180000185966492
27,0.0034805689938366413,0.8180000185966492
28,0.003446144051849842,0.859000027179718
29,0.0034460846800357103,0.8070000410079956
30,0.003533631796017289,0.8070000410079956
31,0.003547860076650977,0.859000027179718
32,0.0035376129671931267,0.909000039100647
