1,0.018794646486639977,0.8360000252723694
2,0.013248040340840816,0.6880000233650208
3,0.00957251526415348,0.4620000123977661
4,0.008868956938385963,0.37400001287460327
5,0.007718744687736034,0.40700000524520874
6,0.0075992681086063385,0.4910000264644623
7,0.006436346098780632,0.5010000467300415
8,0.006732836831361055,0.5130000114440918
9,0.006646941881626844,0.6060000061988831
10,0.006633874494582415,0.6920000314712524
11,0.006715300027281046,0.6920000314712524
12,0.0067230649292469025,0.7740000486373901
13,0.0067476811818778515,0.7740000486373901
14,0.0063901678659021854,0.6920000314712524
15,0.006294633261859417,0.5770000219345093
16,0.006164101883769035,0.659000039100647
17,0.0064018890261650085,0.659000039100647
18,0.0065634292550385,0.659000039100647
19,0.006463814992457628,0.659000039100647
20,0.0064658429473638535,0.7740000486373901
21,0.006542380433529615,0.7740000486373901
22,0.006667126435786486,0.7740000486373901
23,0.006571935955435038,0.7740000486373901
24,0.006510212551802397,0.8870000243186951
25,0.006388559937477112,0.8870000243186951
26,0.006310789845883846,0.8870000243186951
27,0.0063185906037688255,1.0
