1,0.002664666622877121,0.0
2,0.0015658371848985553,0.0
3,0.0012367651797831059,0.0
4,0.0010343734174966812,0.0
5,0.0009365137666463852,0.0
6,0.0008478947565890849,0.0
7,0.0007959033246152103,0.0
8,0.0007625163998454809,0.0
9,0.0007188048912212253,0.0
10,0.0006894090911373496,0.003000000026077032
11,0.0006672592717222869,0.0
12,0.0006553303683176637,0.003000000026077032
13,0.0006426144391298294,0.003000000026077032
14,0.0006335178622975945,0.003000000026077032
15,0.0006285624112933874,0.0
16,0.0006214728928171098,0.0
17,0.0006109816022217274,0.003000000026077032
18,0.0005998735432513058,0.003000000026077032
19,0.000595138524658978,0.005000000353902578
20,0.0005891458131372929,0.010000000707805157
21,0.0005812745657749474,0.00800000037997961
22,0.0005781201180070639,0.007000000216066837
23,0.0005761303473263979,0.018000001087784767
24,0.0005714003928005695,0.00800000037997961
25,0.00056609878083691,0.009000000543892384
26,0.0005598011775873601,0.01100000087171793
27,0.0005536506650969386,0.013000000268220901
28,0.0005514550139196217,0.01900000125169754
29,0.0005511273047886789,0.03400000184774399
30,0.0005487389280460775,0.027000000700354576
31,0.0005473809433169663,0.03700000047683716
32,0.0005470910691656172,0.039000000804662704
33,0.0005466794245876372,0.03400000184774399
34,0.0005455873906612396,0.06000000238418579
35,0.0005467390292324126,0.058000002056360245
36,0.0005431984318420291,0.08000000566244125
37,0.0005407645949162543,0.07200000435113907
38,0.0005413295584730804,0.07400000095367432
39,0.0005398195935413241,0.06599999964237213
40,0.0005392489256337285,0.09100000560283661
41,0.0005381983937695622,0.07600000500679016
42,0.0005364827811717987,0.07700000703334808
43,0.0005352817242965102,0.06800000369548798
44,0.0005359226488508284,0.08500000089406967
45,0.0005334160523489118,0.09400000423192978
46,0.0005302263307385147,0.09400000423192978
47,0.0005270377150736749,0.11500000208616257
48,0.0005261449841782451,0.11600000411272049
49,0.0005243500927463174,0.10600000619888306
50,0.0005219634040258825,0.13100001215934753
51,0.0005188111099414527,0.1120000034570694
52,0.0005166534101590514,0.11400000751018524
53,0.0005154612590558827,0.1120000034570694
54,0.0005139238783158362,0.12200000882148743
55,0.0005128755583427846,0.13199999928474426
56,0.0005135848768986762,0.14600001275539398
57,0.0005129944183863699,0.15300001204013824
58,0.0005121591966599226,0.15700000524520874
59,0.0005112754879519343,0.16300000250339508
60,0.0005112734506838024,0.1980000138282776
61,0.0005105876480229199,0.2120000123977661
62,0.0005094780353829265,0.203000009059906
63,0.0005101385177113116,0.22600001096725464
64,0.0005102175055071712,0.22500000894069672
65,0.0005089560872875154,0.22300000488758087
66,0.0005083503783680499,0.22200001776218414
67,0.0005078315734863281,0.22200001776218414
68,0.0005060980329290032,0.22600001096725464
69,0.0005054217181168497,0.23400001227855682
70,0.0005038066883571446,0.2240000069141388
71,0.0005027551087550819,0.2460000067949295
72,0.0005028009763918817,0.2750000059604645
73,0.0005023538833484054,0.28700000047683716
74,0.0005021930555813015,0.2970000207424164
75,0.0005015909555368125,0.30800002813339233
76,0.0005008294247090816,0.3160000145435333
77,0.0004999398370273411,0.30300000309944153
78,0.0004996554343961179,0.3150000274181366
79,0.0004990335437469184,0.3290000259876251
80,0.0004995114868506789,0.3440000116825104
81,0.0004987315041944385,0.36400002241134644
82,0.0004983155522495508,0.34700000286102295
83,0.000497033994179219,0.36500000953674316
84,0.0004963804967701435,0.4090000092983246
85,0.0004971602465957403,0.4240000247955322
86,0.0004965047701261938,0.40300002694129944
87,0.000496606866363436,0.4310000240802765
88,0.0004966080887243152,0.4540000259876251
89,0.0004956696066074073,0.44700002670288086
90,0.0004957924247719347,0.4150000214576721
91,0.0004945679102092981,0.43800002336502075
92,0.0004953343304805458,0.48500001430511475
93,0.0004939212230965495,0.5040000081062317
94,0.0004935667966492474,0.5
95,0.0004936388577334583,0.5120000243186951
96,0.0004932635929435492,0.4790000319480896
97,0.0004928620764985681,0.48900002241134644
98,0.0004923682427033782,0.503000020980835
99,0.0004925243556499481,0.5060000419616699
100,0.0004920460050925612,0.5220000147819519
101,0.0004918872728012502,0.5270000100135803
102,0.0004912866279482841,0.534000039100647
103,0.0004910263232886791,0.5450000166893005
104,0.0004896946484223008,0.5230000019073486
105,0.0004895854508504272,0.5670000314712524
106,0.0004890407435595989,0.5590000152587891
107,0.0004883816582150757,0.578000009059906
108,0.0004888518596999347,0.6110000014305115
109,0.0004891889984719455,0.6030000448226929
110,0.0004891594289802015,0.6240000128746033
111,0.0004892077413387597,0.6220000386238098
112,0.000488785095512867,0.628000020980835
113,0.0004887193208560348,0.6300000548362732
114,0.0004885413218289614,0.6050000190734863
115,0.0004878313047811389,0.6150000095367432
116,0.0004867128736805171,0.64000004529953
117,0.0004858814354520291,0.6520000100135803
118,0.00048598303692415357,0.6540000438690186
119,0.000484778342070058,0.6820000410079956
120,0.00048459944082424045,0.6840000152587891
121,0.00048442487604916096,0.6970000267028809
122,0.0004844440845772624,0.6830000281333923
123,0.0004839339526370168,0.6810000538825989
124,0.0004840487672481686,0.6910000443458557
125,0.0004847444943152368,0.7090000510215759
126,0.0004837982705794275,0.7050000429153442
127,0.0004835313593503088,0.7140000462532043
128,0.00048411096213385463,0.7390000224113464
129,0.0004838552849832922,0.7360000610351562
130,0.0004841951304115355,0.753000020980835
131,0.0004846730444114655,0.7500000596046448
132,0.00048417370999231935,0.7610000371932983
133,0.0004840469337068498,0.7480000257492065
134,0.00048367123235948384,0.7560000419616699
135,0.0004840213805437088,0.7560000419616699
136,0.00048415621859021485,0.7560000419616699
137,0.0004837090091314167,0.7540000081062317
138,0.0004833814746234566,0.7520000338554382
139,0.000483638170408085,0.7790000438690186
140,0.0004835505969822407,0.7890000343322754
141,0.00048359166248701513,0.7830000519752502
142,0.00048352550948038697,0.7890000343322754
143,0.0004833163693547249,0.7890000343322754
144,0.0004840543260797858,0.7860000133514404
145,0.0004840689362026751,0.796000063419342
146,0.000484125834191218,0.8070000410079956
147,0.000484018208226189,0.8010000586509705
148,0.0004840015899389982,0.7980000376701355
149,0.0004839779867324978,0.8110000491142273
150,0.00048372140736319125,0.8250000476837158
151,0.00048383837565779686,0.8340000510215759
152,0.0004837382584810257,0.8400000333786011
153,0.00048323595547117293,0.8460000157356262
154,0.0004830783000215888,0.8510000109672546
155,0.0004833824059460312,0.8410000205039978
156,0.0004829027457162738,0.8370000123977661
157,0.0004832141275983304,0.8450000286102295
158,0.00048346773837693036,0.8540000319480896
159,0.0004828916280530393,0.843000054359436
160,0.0004827402881346643,0.8420000672340393
161,0.0004824110073968768,0.8650000691413879
162,0.0004821089096367359,0.8530000448226929
