1,0.006882095243781805,0.013000000268220901
2,0.004127938766032457,0.017000000923871994
3,0.0034064187202602625,0.030000001192092896
4,0.0030092643573880196,0.0690000057220459
5,0.0027016799431294203,0.11600000411272049
6,0.0024995929561555386,0.11400000751018524
7,0.002459588460624218,0.13199999928474426
8,0.0024403445422649384,0.1680000126361847
9,0.0022766487672924995,0.17400000989437103
10,0.0022015853319317102,0.1380000114440918
11,0.002131854183971882,0.15900000929832458
12,0.0020684772171080112,0.19100001454353333
13,0.002001568442210555,0.1770000010728836
14,0.001961551606655121,0.1850000023841858
15,0.0019371850648894906,0.19600000977516174
16,0.001927066477946937,0.2410000115633011
17,0.0019070920534431934,0.23400001227855682
18,0.0019041032064706087,0.19100001454353333
19,0.001882824581116438,0.20800000429153442
20,0.0018184306100010872,0.2460000067949295
21,0.0017920760437846184,0.22300000488758087
22,0.0017772578867152333,0.2460000067949295
23,0.001786704990081489,0.27900001406669617
24,0.0017789765261113644,0.3190000057220459
25,0.0017725760117173195,0.3360000252723694
26,0.0017395365284755826,0.42100003361701965
27,0.0017402967205271125,0.453000009059906
28,0.0017262318870052695,0.5290000438690186
29,0.0017011382151395082,0.4820000231266022
30,0.0016963572707027197,0.4520000219345093
31,0.0016819335287436843,0.5530000329017639
32,0.001680017332546413,0.49800002574920654
33,0.001661929883994162,0.5090000033378601
34,0.0016695254016667604,0.5570000410079956
35,0.0016582317184656858,0.5530000329017639
36,0.0016566638369113207,0.6350000500679016
37,0.0016420152969658375,0.6320000290870667
38,0.0016328730853274465,0.597000002861023
39,0.0016194063937291503,0.6030000448226929
40,0.0016331064980477095,0.6630000472068787
41,0.0016493937000632286,0.6500000357627869
42,0.0016527525149285793,0.6330000162124634
43,0.0016516096657142043,0.6850000619888306
44,0.0016555070178583264,0.6570000052452087
45,0.0016458453610539436,0.7160000205039978
46,0.0016411305405199528,0.784000039100647
47,0.0016343301394954324,0.7470000386238098
48,0.0016433406854048371,0.7910000085830688
49,0.001655793865211308,0.8360000252723694
50,0.0016505196690559387,0.8470000624656677
51,0.0016550952568650246,0.9150000214576721
