1,0.01949048601090908,0.328000009059906
2,0.010754413902759552,0.3150000274181366
3,0.009035082533955574,0.32500001788139343
4,0.007461045403033495,0.3450000286102295
5,0.007152816280722618,0.4000000059604645
6,0.006179578136652708,0.3450000286102295
7,0.006142170634120703,0.27800002694129944
8,0.005739548709243536,0.4820000231266022
9,0.005171719007194042,0.39900001883506775
10,0.005076732486486435,0.406000018119812
11,0.004719404969364405,0.5380000472068787
12,0.00473854411393404,0.5350000262260437
13,0.004819668363779783,0.7240000367164612
14,0.0047542499378323555,0.862000048160553
15,0.00479125464335084,0.8520000576972961
16,0.004817950073629618,0.9330000281333923
