1,0.007685059681534767,0.0
2,0.0045382496900856495,0.018000001087784767
3,0.0035409668926149607,0.0
4,0.00313536892645061,0.021000001579523087
5,0.0028060474433004856,0.021000001579523087
6,0.0026516488287597895,0.11000000685453415
7,0.0024731371086090803,0.0860000029206276
8,0.00229573342949152,0.12200000882148743
9,0.00213039992377162,0.16500000655651093
10,0.002134776907041669,0.11700000613927841
11,0.002114218194037676,0.21700000762939453
12,0.0020774397999048233,0.2200000137090683
13,0.002108420245349407,0.26100000739097595
14,0.0020255858544260263,0.23900000751018524
15,0.002078116638585925,0.32100000977516174
16,0.002062892308458686,0.3490000069141388
17,0.0020518049132078886,0.38600000739097595
18,0.0020282664336264133,0.49500003457069397
19,0.0020297744777053595,0.46800002455711365
20,0.002018222352489829,0.49400001764297485
21,0.002032503252848983,0.49800002574920654
22,0.002039357554167509,0.5410000085830688
23,0.0020171033684164286,0.5370000004768372
24,0.0020089386962354183,0.5320000052452087
25,0.001962454756721854,0.6320000290870667
26,0.001934531726874411,0.5730000138282776
27,0.0019389609806239605,0.5660000443458557
28,0.0019229341996833682,0.5690000057220459
29,0.0019380582962185144,0.5750000476837158
30,0.0019456002628430724,0.5480000376701355
31,0.0019357441924512386,0.6700000166893005
32,0.001937704160809517,0.6410000324249268
33,0.0019328328780829906,0.6150000095367432
34,0.0019241105765104294,0.6780000329017639
35,0.0019253123318776488,0.7130000591278076
36,0.0019389231456443667,0.737000048160553
37,0.0019462030613794923,0.7690000534057617
38,0.001931767794303596,0.7420000433921814
39,0.0019351639784872532,0.7100000381469727
40,0.0019293512450531125,0.753000020980835
41,0.0018970450619235635,0.7300000190734863
42,0.0018797811353579164,0.8210000395774841
43,0.0018878172850236297,0.8110000491142273
44,0.0018925064941868186,0.8110000491142273
45,0.0019013986457139254,0.8040000200271606
46,0.0019128312123939395,0.8560000658035278
47,0.0018917303532361984,0.8370000123977661
48,0.001901180949062109,0.8510000109672546
49,0.0019050639821216464,0.8690000176429749
50,0.0019034784054383636,0.9170000553131104
