1,0.00896337628364563,0.026000000536441803
2,0.005275996867567301,0.0
3,0.004499274305999279,0.03100000135600567
4,0.004658546764403582,0.0560000017285347
5,0.004201437346637249,0.13199999928474426
6,0.0037495503202080727,0.0560000017285347
7,0.003469648538157344,0.021000001579523087
8,0.0034360080026090145,0.049000002443790436
9,0.0034616957418620586,0.15600000321865082
10,0.0033416261430829763,0.09600000083446503
11,0.0031349877826869488,0.18400001525878906
12,0.0030045737512409687,0.14000000059604645
13,0.002983975689858198,0.2980000078678131
14,0.0029043578542768955,0.36000001430511475
15,0.0027958680875599384,0.32600000500679016
16,0.0028080528136342764,0.3700000047683716
17,0.002705432940274477,0.36400002241134644
18,0.0026669593062251806,0.3410000205039978
19,0.0026583948638290167,0.5080000162124634
20,0.002611481351777911,0.45900002121925354
21,0.002665930427610874,0.5200000405311584
22,0.0026509345043450594,0.5840000510215759
23,0.002647215500473976,0.6040000319480896
24,0.0026461558882147074,0.6320000290870667
25,0.0026167186442762613,0.656000018119812
26,0.0026218686252832413,0.656000018119812
27,0.002607278525829315,0.625
28,0.0026015061885118484,0.6620000600814819
29,0.0025988537818193436,0.7150000333786011
30,0.0025769853964447975,0.7570000290870667
31,0.002535252133384347,0.7160000205039978
32,0.002576336730271578,0.7040000557899475
33,0.0025548574049025774,0.7360000610351562
34,0.0025967832189053297,0.7040000557899475
35,0.0026069136802107096,0.7150000333786011
36,0.0026271354872733355,0.7410000562667847
37,0.002614277647808194,0.7410000562667847
38,0.0026384976226836443,0.7870000600814819
39,0.0026586151216179132,0.8010000586509705
40,0.0026626011822372675,0.8100000619888306
41,0.0026784567162394524,0.8640000224113464
42,0.002671368420124054,0.8360000252723694
43,0.0026643078308552504,0.8100000619888306
44,0.002667417284101248,0.8100000619888306
45,0.0026896263007074594,0.8360000252723694
46,0.002669324865564704,0.8640000224113464
47,0.002658911282196641,0.8360000252723694
48,0.00267269229516387,0.8360000252723694
49,0.0026549070607870817,0.8360000252723694
50,0.002648930996656418,0.8240000605583191
51,0.0026503305416554213,0.8040000200271606
52,0.0026345138903707266,0.8800000548362732
53,0.0026343970093876123,0.8920000195503235
54,0.0026256523560732603,0.8860000371932983
55,0.0026186329778283834,0.8860000371932983
56,0.002608862239867449,0.906000018119812
