1,0.004480596166104078,0.0
2,0.002679710043594241,0.0
3,0.002112817019224167,0.0
4,0.0017588557675480843,0.0
5,0.001600372139364481,0.0
6,0.0015349099412560463,0.00800000037997961
7,0.0014482372207567096,0.01600000075995922
8,0.001409592805430293,0.00800000037997961
9,0.0013529027346521616,0.00800000037997961
10,0.001319770934060216,0.01100000087171793
11,0.001299058785662055,0.05300000309944153
12,0.0012852982617914677,0.06700000166893005
13,0.0012301548849791288,0.058000002056360245
14,0.0012144879437983036,0.049000002443790436
15,0.0011983495205640793,0.07200000435113907
16,0.001196491764858365,0.06599999964237213
17,0.0011941025732085109,0.10000000149011612
18,0.0011847413843497634,0.12200000882148743
19,0.0011665691854432225,0.1720000058412552
20,0.0011691872496157885,0.14900000393390656
21,0.001160243758931756,0.1680000126361847
22,0.0011688872473314404,0.21000000834465027
23,0.001151398872025311,0.20500001311302185
24,0.0011358301853761077,0.2510000169277191
25,0.0011441514361649752,0.27900001406669617
26,0.0011463004630059004,0.29200002551078796
27,0.001125676091760397,0.25699999928474426
28,0.0011220757151022553,0.3140000104904175
29,0.001107486430555582,0.30000001192092896
30,0.0010983702959492803,0.28300002217292786
31,0.0010901503264904022,0.2880000174045563
32,0.001097002997994423,0.3360000252723694
33,0.0010877185268327594,0.39900001883506775
34,0.001077977241948247,0.39900001883506775
35,0.0010822545737028122,0.4090000092983246
36,0.0010716300457715988,0.41700002551078796
37,0.0010619688546285033,0.41100001335144043
38,0.0010641373228281736,0.45000001788139343
39,0.0010668912436813116,0.4710000157356262
40,0.0010597438085824251,0.4620000123977661
41,0.0010516830952838063,0.4520000219345093
42,0.0010417290031909943,0.44600000977516174
43,0.0010374480625614524,0.48500001430511475
44,0.001037129433825612,0.4780000150203705
45,0.0010344433831050992,0.4910000264644623
46,0.0010325442999601364,0.47700002789497375
47,0.001030546729452908,0.47300001978874207
48,0.001022045616991818,0.47300001978874207
49,0.0010258120018988848,0.5060000419616699
50,0.0010266632307320833,0.5080000162124634
51,0.0010260074632242322,0.5190000534057617
52,0.0010240856790915132,0.5230000019073486
53,0.0010234632063657045,0.5160000324249268
54,0.0010249270126223564,0.5230000019073486
55,0.0010251722997054458,0.5920000076293945
56,0.0010224699508398771,0.5840000510215759
57,0.001023817458190024,0.6260000467300415
58,0.00102857721503824,0.6660000085830688
59,0.0010301052825525403,0.7130000591278076
60,0.001029888284392655,0.7280000448226929
61,0.0010263972217217088,0.6770000457763672
62,0.001027570804581046,0.7390000224113464
63,0.0010221779812127352,0.7140000462532043
64,0.0010245776502415538,0.7610000371932983
65,0.0010175041388720274,0.7350000143051147
66,0.0010109677677974105,0.7660000324249268
67,0.0010076273465529084,0.8010000586509705
68,0.0010103457607328892,0.8250000476837158
69,0.0010106813861057162,0.8110000491142273
70,0.0010101973311975598,0.8330000638961792
71,0.001014498993754387,0.8420000672340393
72,0.0010108824353665113,0.8160000443458557
73,0.0010119674261659384,0.8520000576972961
74,0.0010105610126629472,0.8490000367164612
75,0.0010098268976435065,0.8510000109672546
76,0.0010045476956292987,0.8180000185966492
77,0.0010018158936873078,0.8260000348091125
78,0.0010004735086113214,0.8400000333786011
79,0.0009996142471209168,0.8470000624656677
80,0.0009949849918484688,0.8560000658035278
81,0.0009957109577953815,0.8350000381469727
82,0.0009960186434909701,0.815000057220459
83,0.0009909605141729116,0.8330000638961792
84,0.0009929985972121358,0.8320000171661377
85,0.0009950004750862718,0.8650000691413879
86,0.0009929360821843147,0.8670000433921814
87,0.000992415240034461,0.8740000128746033
88,0.000992308370769024,0.878000020980835
89,0.0009918848518282175,0.878000020980835
90,0.0009899481665343046,0.8880000710487366
91,0.0009903155732899904,0.9040000438690186
